batch,policy,run,f1,f2,f3,f4,f5
0,StandardNSGA2,3,-0.39564577730442263,0.6075227013161832,0.6324555320336759,-0.7279865677253629,3.0066891612818782
0,StandardNSGA2,3,-0.5287185471846324,0.4751529383273012,1.5362291495737217,-0.5436364420115577,1.1186575496377094
0,StandardNSGA2,3,-0.5390306805148365,0.4169723514127869,1.6248076809271923,-0.5785801860966266,1.0803196971555493
0,StandardNSGA2,4,-0.30661305905308467,0.6120364374024438,1.1313708498984762,-0.7872075732867033,1.5714897450932699
0,StandardNSGA2,4,-0.3234382511365805,0.5980772852106057,1.2000000000000002,-0.8731167686689908,1.580619460726298
0,StandardNSGA2,4,-0.5826695205577165,0.38551498396477907,1.7088007490635062,-0.6102930916475104,3.0726750821007025
0,StandardNSGA2,4,-0.6030160238440014,0.43973828269170195,1.3564659966250538,-0.6474218494774655,3.5316667915127624
0,StandardNSGA2,4,-0.4666503605432523,0.520263090104965,0.9591663046625439,-0.3161113371514509,1.941755734192693
0,StandardNSGA2,4,-0.5733315160350753,0.3663402056482162,1.6,-0.6781796861098428,4.042674774182089
0,StandardNSGA2,4,-0.44820073685292333,0.506158148392068,1.3416407864998738,-0.4913546546786824,0.9052353996848987
0,StandardNSGA2,4,-0.4370312389191959,0.5102086170297114,0.5656854249492381,-0.6311056807715755,3.457629316886604
0,StandardNSGA2,4,-0.553019763007535,0.40511371035753996,1.3711309200802089,-0.6114095291959896,4.81341128821947
0,StandardNSGA2,4,-0.5540551657016094,0.4076146478961776,1.3114877048604001,-0.6392631831326516,4.402602521823196
0,StandardNSGA2,4,-0.35140221116289283,0.5999993161419026,1.0,-0.8205549538979163,1.838852676099544
0,StandardNSGA2,4,-0.45151114120542835,0.527160568375041,1.2961481396815722,-0.4025640668104951,1.049671767642965
0,StandardNSGA2,4,-0.49452387917018453,0.49426347245413327,0.8,-0.3554030832185947,2.68331194231317
0,StandardNSGA2,4,-0.5871729416852038,0.37427716620938634,1.6733200530681511,-0.5998920770894499,3.487995186657463
0,StandardNSGA2,4,-0.3311142253344725,0.5884085117509453,1.2,-0.8671277187579864,1.7029301715822194
0,StandardNSGA2,4,-0.5059166373113632,0.5243120477130496,0.7745966692414834,-0.37422676535225596,2.422789480679699
0,StandardNSGA2,4,-0.3768401967174425,0.5692894130596977,1.1661903789690604,-0.7560900391812119,1.4549043176090406
0,StandardNSGA2,4,-0.581543635901731,0.3825640776990438,1.5491933384829668,-0.5869298840704946,3.5599646820189874
0,StandardNSGA2,4,-0.58237881284217,0.39498997393327395,1.4560219778561037,-0.5754375372679694,3.903176456468543
0,StandardNSGA2,4,-0.5045535873212498,0.44541184578357224,1.2649110640673518,-0.7465233294532043,2.6303919928596344
0,StandardNSGA2,4,-0.48909810539364,0.5114117452726029,0.9380831519646861,-0.34318344332610184,2.295336954643731
0,StandardNSGA2,4,-0.5733562722856327,0.3684324149062558,1.624807680927192,-0.6125800782804816,3.788695993709852
0,StandardNSGA2,4,-0.35571460515615466,0.5987364165220367,1.0954451150103324,-0.8505296723610751,1.9518317536964809
0,StandardNSGA2,4,-0.36203178842283423,0.5945071637956728,1.077032961426901,-0.7828113338277934,1.6060014392808455
0,StandardNSGA2,4,-0.5177897695467797,0.4165195643396311,1.2489995996796797,-0.647179623482544,3.1000884797614767
0,StandardNSGA2,4,-0.5920565200983822,0.4116968702981449,1.3564659966250536,-0.6139326366266736,3.917949901152306
0,StandardNSGA2,4,-0.5263992534488441,0.4556883495824235,1.1832159566199234,-0.4894609726682445,2.743945599884083
0,StandardNSGA2,4,-0.6025175367895338,0.43410520447163503,1.4282856857085702,-0.6172823490243762,3.622106090564789
0,StandardNSGA2,4,-0.36956881739278236,0.586075858282961,1.019803902718557,-0.8336965813008914,1.9141381169140967
0,StandardNSGA2,4,-0.342464741441389,0.5754162859610211,1.0583005244258363,-0.7169366976814897,1.4981949297262807
0,StandardNSGA2,4,-0.475258551328662,0.47006032505319106,1.0392304845413265,-0.7060353588856826,2.651527449028213
0,StandardNSGA2,4,-0.4665812595048413,0.5413507960023873,0.8246211251235321,-0.3937550365712548,2.0033749467594504
0,StandardNSGA2,4,-0.5657793656491075,0.43711802704243574,1.1661903789690602,-0.5128999771309943,3.26685267345703
0,StandardNSGA2,4,-0.4250480485996791,0.5517426720526444,0.7211102550927979,-0.6263735581821465,2.7614702009378247
0,StandardNSGA2,4,-0.5603831954099439,0.43085782560732416,1.28062484748657,-0.681146837353749,4.218318845363928
0,StandardNSGA2,4,-0.4638496848615253,0.5192555050829248,0.938083151964686,-0.3179238602085575,1.9090032617091666
0,StandardNSGA2,4,-0.5315776558773776,0.47890464026537705,1.1313708498984762,-0.45841030566204005,2.5296491390572067
0,StandardNSGA2,4,-0.5513065682377873,0.44748456387442587,1.2165525060596443,-0.6736375780944897,4.246328187094177
0,StandardNSGA2,4,-0.5508740054592056,0.40377273654096857,1.5362291495737217,-0.6092587605672629,3.4213334610757364
0,StandardNSGA2,4,-0.5713361818594012,0.3986419283251811,1.6370705543744901,-0.6137479252449747,3.0675058811002245
0,StandardNSGA2,4,-0.3423228318885753,0.5894404265348776,1.0583005244258363,-0.7491640826901825,1.5937727796379693
0,StandardNSGA2,4,-0.420126783389734,0.5210986902862397,0.6324555320336759,-0.6732007093801599,2.948166436751536
0,StandardNSGA2,4,-0.5219163940495399,0.4884128653786181,1.2000000000000002,-0.5597415029044599,2.6606642602121697
0,StandardNSGA2,4,-0.46044482083295063,0.4796451382738237,0.8485281374238571,-0.46646131427216864,2.2024005828454443
0,StandardNSGA2,4,-0.587334139842369,0.3805693809057229,1.61245154965971,-0.5823115634598075,3.4152631422549447
0,StandardNSGA2,4,-0.3934614494294386,0.5680947254377011,1.1135528725660044,-0.5827453790577692,1.3425238626982785
0,StandardNSGA2,4,-0.5409477979448466,0.4824698715136419,1.3114877048604003,-0.49033779330644417,2.533547925976259
0,StandardNSGA2,4,-0.4880911011766109,0.5020666007416759,0.8944271909999159,-0.4139858616830713,2.4737754854771103
0,StandardNSGA2,4,-0.40159169506182213,0.5425496217860464,0.8246211251235323,-0.5546147611699432,2.645946415227678
0,StandardNSGA2,4,-0.5411848552809736,0.41439676320827845,1.50996688705415,-0.5208648863899441,2.396269366009767
0,StandardNSGA2,4,-0.5205790976966138,0.49737273835134255,0.938083151964686,-0.42734510218953936,2.9771443400879645
0,StandardNSGA2,4,-0.5334342330262051,0.42375224979027415,1.3416407864998738,-0.47968439002326335,2.0791339849319477
0,StandardNSGA2,4,-0.4173279546496661,0.5285712551606047,0.6,-0.6343406123661179,3.140378021826531
0,StandardNSGA2,4,-0.4307986133773777,0.5194499733894145,0.66332495807108,-0.6678290131661201,3.152205400741074
0,StandardNSGA2,4,-0.3925091896419695,0.5552442468907263,1.2961481396815722,-0.6276450776735361,1.2475362725511385
0,StandardNSGA2,4,-0.42799487634942307,0.5386168755757226,1.2000000000000002,-0.5286801610969147,1.2134032737528977
0,StandardNSGA2,4,-0.5113535525729797,0.5002592511474022,0.8717797887081348,-0.4577008478428971,3.3246217991584572
0,StandardNSGA2,4,-0.3894836113625408,0.5386706072639883,0.8246211251235323,-0.8040347207875446,2.8906048987938417
0,StandardNSGA2,4,-0.572503461532029,0.3913350858798321,1.4282856857085702,-0.6566075618380627,4.092573767693095
0,StandardNSGA2,4,-0.5966456107440095,0.4391198856290752,1.4000000000000001,-0.6207044308077065,3.5319443895144644
0,StandardNSGA2,5,-0.49425443344382813,0.5140430646682206,0.959166304662544,-0.3298658997646601,1.994190681443706
0,StandardNSGA2,5,-0.3661587735815975,0.6242858259721994,0.9591663046625439,-0.6857121144727317,2.2417510692406766
0,StandardNSGA2,5,-0.4877945848038963,0.5020764376619142,1.1135528725660044,-0.8788641324511175,2.965292411328148
0,StandardNSGA2,5,-0.5543575862054959,0.34107516961594087,1.8547236990991407,-0.6733333966643362,3.0121655865758323
0,StandardNSGA2,5,-0.3423919397286777,0.5915833756802807,0.9797958971132713,-0.7257594792024964,2.2971830755104667
0,StandardNSGA2,5,-0.5963154839036001,0.3346241486149265,1.7204650534085253,-0.6702661794795057,3.54085406262282
0,StandardNSGA2,5,-0.5912409041178689,0.33329685644927026,1.7776388834631176,-0.700674369298073,3.516099660278813
0,StandardNSGA2,5,-0.41486290298067424,0.545159656075396,1.1661903789690602,-0.5256526975795298,1.1176257393430145
0,StandardNSGA2,5,-0.5472492718602648,0.41570699990163823,1.1661903789690602,-0.7338289308086974,4.788995808110362
0,StandardNSGA2,5,-0.44960922730596736,0.530768277182893,0.6324555320336759,-0.5628908320903813,3.390347935796322
0,StandardNSGA2,5,-0.47585538294646046,0.5178887662988021,0.9797958971132713,-0.4824940478145542,2.091418257159398
0,StandardNSGA2,5,-0.46175267589566654,0.5350109421598814,1.0,-0.4396981343370209,1.5932013511005123
0,StandardNSGA2,5,-0.4286624760584917,0.5533758847235228,0.8246211251235323,-0.6058372808636785,2.9163877926996196
0,StandardNSGA2,5,-0.35673367214750884,0.5615233067453982,1.2489995996796797,-0.7823492840796085,2.2211686487095568
0,StandardNSGA2,5,-0.5567331951135133,0.3943659362244816,1.3416407864998738,-0.7681019542675851,4.499910868544893
0,StandardNSGA2,5,-0.506671296989816,0.49760926769606684,1.0583005244258363,-0.3973229687861448,1.908851241497065
0,StandardNSGA2,5,-0.3862219985516789,0.5373756341502113,0.8246211251235321,-0.731636133653638,4.127093632854812
0,StandardNSGA2,5,-0.4215000415023651,0.5425382947646652,1.131370849898476,-0.5109811046826209,1.4303618207041375
0,StandardNSGA2,5,-0.5744166619892275,0.3437028832467649,1.624807680927192,-0.7329216913759037,3.0900027039101228
0,StandardNSGA2,5,-0.4332727436075928,0.5354183416654873,1.1832159566199234,-0.5299501768475693,1.241279707435454
0,StandardNSGA2,5,-0.4964269687736764,0.47550005620200464,1.1489125293076057,-0.8241018923505603,3.089447472501508
0,StandardNSGA2,5,-0.5016826430805652,0.5103555205625346,0.8944271909999159,-0.36664972333034146,2.313212430494718
0,StandardNSGA2,5,-0.563747790711304,0.3615500649235841,1.50996688705415,-0.6743378767960193,4.080720226206533
0,StandardNSGA2,5,-0.5543809071477047,0.3721284459882311,1.523154621172782,-0.7033296189740674,3.956501866058148
0,StandardNSGA2,5,-0.5673574688099101,0.4171019544794493,1.264911064067352,-0.6817986526706324,4.580797619012188
0,StandardNSGA2,5,-0.46783283701969997,0.48580267117817133,0.7745966692414834,-0.7518734419912572,4.206688871144179
0,StandardNSGA2,5,-0.39925624143809746,0.5748100320690374,0.7211102550927979,-0.5783902663227802,2.846810601275336
0,StandardNSGA2,5,-0.39447958842090125,0.5764651729038555,1.1135528725660044,-0.5821960444209532,1.579474275318673
0,StandardNSGA2,5,-0.5797919056195366,0.36658690441419867,1.4560219778561037,-0.6486314499911228,4.120510455235876
0,StandardNSGA2,5,-0.402725638685795,0.5863185642723874,1.077032961426901,-0.7139909156332391,1.7379229431776717
0,StandardNSGA2,5,-0.3990341473212403,0.6109128906011139,0.8717797887081347,-0.6166220322257626,1.8484287326233109
0,StandardNSGA2,5,-0.48151509511315727,0.502114275488446,1.0954451150103324,-0.8576142066264488,2.9833548718712186
0,StandardNSGA2,5,-0.44798540479713844,0.5360909877677033,0.6633249580710799,-0.5694889224877727,3.288912007970212
0,StandardNSGA2,5,-0.3867542871012143,0.6202591257489138,0.7483314773547883,-0.6846756222842709,2.568104203097854
0,StandardNSGA2,5,-0.5227670790721233,0.4663671546854866,1.1832159566199232,-0.8449460601437959,2.682347346353834
0,StandardNSGA2,5,-0.5660271352713407,0.3619231530379524,1.7435595774162693,-0.7718409202987931,2.5332812662805697
0,StandardNSGA2,5,-0.4531767980874064,0.5470537579727303,0.7483314773547883,-0.5952939130662525,2.884682597724969
0,StandardNSGA2,5,-0.577964635507672,0.3656978852995681,1.4832396974191326,-0.658300524502368,4.254189873760193
0,StandardNSGA2,5,-0.5262500414335363,0.4500885824565429,1.2000000000000002,-0.8111975026394781,3.75791560117091
0,StandardNSGA2,5,-0.5878682274902269,0.3386337731067286,1.6492422502470643,-0.6506630048763311,3.569445212642478
0,StandardNSGA2,5,-0.4417674638927142,0.5725268084855951,0.938083151964686,-0.5653094597092746,1.6690183101476355
0,StandardNSGA2,5,-0.5337219992672798,0.4007618520929771,1.2165525060596443,-0.6287268186913482,4.041719272408208
0,StandardNSGA2,5,-0.3521272634390319,0.5971878234106894,0.938083151964686,-0.6401687461489635,1.9141457704458926
0,StandardNSGA2,5,-0.5295726282079112,0.4104176227262867,1.077032961426901,-0.6593242069004269,4.424521968718073
0,StandardNSGA2,5,-0.4454724564913956,0.4654320772395888,1.2806248474865698,-0.6948488148447998,2.725843383526283
0,StandardNSGA2,5,-0.4418617525134894,0.5345958043743462,0.894427190999916,-0.5388578828083777,2.3756977497189253
0,StandardNSGA2,5,-0.5029273654130837,0.4930857140237415,1.2000000000000002,-0.503719501136349,2.3433919328181374
0,StandardNSGA2,5,-0.5231297246005501,0.40504703598065384,1.5874507866387546,-0.7515129454248258,3.18655824671701
0,StandardNSGA2,5,-0.5689583962258977,0.33529070030063773,1.8439088914585773,-0.6794515066993817,3.097782950389445
0,StandardNSGA2,5,-0.4729816257037104,0.5371485022806964,1.0,-0.40909971423229285,1.754402818925827
0,StandardNSGA2,5,-0.397370102095537,0.6071947230466902,0.7745966692414834,-0.5812066857376259,2.401747267563347
0,StandardNSGA2,5,-0.5639764673745034,0.42906037938363123,1.1489125293076057,-0.548748597354235,3.627660428644819
0,StandardNSGA2,5,-0.5882476300394138,0.3403835559982008,1.6733200530681511,-0.7150733419234818,3.1840860980620795
0,StandardNSGA2,5,-0.4023584570461659,0.5988083441992721,1.019803902718557,-0.6232571592620166,1.555528128821058
0,StandardNSGA2,5,-0.4398543370561428,0.5313551424017184,1.1661903789690602,-0.5066704461242753,1.3646163418910062
0,StandardNSGA2,5,-0.3501523687733151,0.6015492925691367,0.9797958971132714,-0.618182675456095,1.8611621562573295
0,StandardNSGA2,5,-0.5694314332427235,0.4491323934012696,1.3711309200802089,-0.4301504329836948,3.004779247635361
0,StandardNSGA2,5,-0.4979405778398647,0.5153729602863936,1.019803902718557,-0.3534778451521024,2.1244482347613163
0,StandardNSGA2,5,-0.5532502327521003,0.4106445084534253,1.2,-0.8018505117719028,3.4243426137278177
0,StandardNSGA2,5,-0.47183255987915595,0.5010814043967559,0.8944271909999159,-0.6671221123953912,2.4834337462171314
0,StandardNSGA2,6,-0.4899936826161463,0.5304005719591685,0.938083151964686,-0.8953657875708902,3.25016258641537
0,StandardNSGA2,6,-0.473252416975715,0.4577996649980916,1.6492422502470645,-0.4980605981534958,0.7541127809067139
0,StandardNSGA2,6,-0.6030628567628781,0.3961839425287021,1.4560219778561037,-0.7950177723727652,4.15363580020564
0,StandardNSGA2,6,-0.5859196578660597,0.3541351485066559,1.5491933384829668,-0.7392641165621383,3.8491905562179403
0,StandardNSGA2,6,-0.3349358746616479,0.6537610729001747,1.077032961426901,-0.675970543373937,1.5703577513617417
0,StandardNSGA2,6,-0.39776229078997194,0.6344315441883285,0.5656854249492381,-0.6822780002301185,2.868200629378352
0,StandardNSGA2,6,-0.3595046452580994,0.6558421664242043,0.848528137423857,-0.7783055990426482,2.223018639428761
0,StandardNSGA2,6,-0.46808705264451456,0.477984416742853,1.1313708498984762,-0.3332876619936932,1.8444109378235987
0,StandardNSGA2,6,-0.5328159563112596,0.4469778682052139,1.7663521732655694,-0.5379723939037694,1.268615838721217
0,StandardNSGA2,6,-0.5770052728415133,0.39906001129390994,1.2806248474865698,-0.7513380705895543,4.6767433687896
0,StandardNSGA2,6,-0.4056769607650148,0.5697976664722495,0.6633249580710799,-0.690596339355514,2.536196317958619
0,StandardNSGA2,6,-0.5958419994629779,0.3811506896479917,1.4966629547095767,-0.8191989634048884,3.337090889076613
0,StandardNSGA2,6,-0.3828678455224452,0.6303233020760531,0.692820323027551,-0.6998538645805737,2.9877089354121997
0,StandardNSGA2,6,-0.42479848999087444,0.5716873324019615,0.7211102550927979,-0.5716207223828423,2.754303603128357
0,StandardNSGA2,6,-0.507812547515645,0.45128275496234893,1.3856406460551018,-0.36793725790105275,1.702180607617508
0,StandardNSGA2,6,-0.4763736573433606,0.4984919444598105,0.9591663046625439,-0.72374097178106,3.065696098098381
0,StandardNSGA2,6,-0.3427857734084601,0.6152877533306216,1.0954451150103321,-0.64417332209585,1.5206089825503961
0,StandardNSGA2,6,-0.3957278572392152,0.6019206404117601,0.916515138991168,-0.641640507846921,1.9433302722222667
0,StandardNSGA2,6,-0.4667301539847012,0.5172486187986436,1.1135528725660044,-0.47265103333317293,1.8087783352136593
0,StandardNSGA2,6,-0.36475094795872626,0.625631215232563,1.0392304845413265,-0.6008396757340335,1.4382247687457195
0,StandardNSGA2,6,-0.48477945783876064,0.46040380881783116,1.4696938456699071,-0.35301010941215916,1.5885038226185155
0,StandardNSGA2,6,-0.44754219500985243,0.5104781216823289,0.8,-0.7293399827073617,3.185224510698677
0,StandardNSGA2,6,-0.3857582375068518,0.634623843363078,0.6,-0.6870904519499892,2.8094350194814526
0,StandardNSGA2,6,-0.5862757494970603,0.3912890853289986,1.4000000000000001,-0.7715144953077149,4.2523678063746315
0,StandardNSGA2,6,-0.5001210790057751,0.4547738739943072,1.7204650534085255,-0.4967068297041116,0.915083489358954
0,StandardNSGA2,6,-0.347432932320166,0.6518504728551667,0.8246211251235321,-0.6788974495905624,2.1340667793684984
0,StandardNSGA2,6,-0.4874564367928624,0.47709753061426685,1.6,-0.4170204089418455,0.9608592182088536
0,StandardNSGA2,6,-0.5461821272105984,0.4050142211977133,1.216552506059644,-0.7602912567999347,4.330191371670409
0,StandardNSGA2,6,-0.5011736354863793,0.47303705003749325,1.6733200530681513,-0.49984178567105664,1.0759814966031667
0,StandardNSGA2,6,-0.5137907718114768,0.465745551578428,1.5748015748023623,-0.40366615361485714,1.4901428284319043
0,StandardNSGA2,6,-0.4582385569654551,0.4822854523830311,1.2649110640673518,-0.39329800014442917,1.5737950592066652
0,StandardNSGA2,6,-0.35427111093663266,0.5569740860755592,1.1661903789690602,-0.5398853885767332,1.3847838227098819
0,StandardNSGA2,6,-0.4358307909358846,0.5544227124117271,1.0,-0.5156158253075648,1.8649032628157793
0,StandardNSGA2,6,-0.5652969685035026,0.43724454169759025,1.1661903789690602,-0.6035541340394122,3.442387124997366
0,StandardNSGA2,6,-0.432126782809779,0.5468898311127558,1.131370849898476,-0.487447852010615,1.3985436066216774
0,StandardNSGA2,6,-0.4382065199331514,0.5130348812001982,1.32664991614216,-0.4391408413503363,1.226956975880672
0,StandardNSGA2,6,-0.39274123865433286,0.637583539509482,0.8246211251235323,-0.6542259770885174,2.1359648916779093
